# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
721,0.0016353934936807
722,-0.000249698613700513
723,0.00132683336555525
724,0.00180966700647004
725,0.000607863736144221
726,0.00192576418538263
727,0.0015404816063972
728,0.000306895281045879
729,-0.00143168931477722
730,-0.00110480346078487
731,-0.00109022606428054
732,6.09873904314466e-05
733,0.00120038448328915
734,-0.00076624880576998
735,-0.00184303438441511
736,-0.000334165419353701
737,-0.000522024471430294
738,0.00071090588884868
739,0.000893234228449115
740,0.00068302789552348
741,-0.000273700205899364
742,-0.000103601682093006
743,-0.000771321603765926
744,-0.000488915525784458
745,-0.000308324947027646
746,-0.00125888360305364
747,0.000634502274916133
748,0.000237145592290512
749,0.00110106602359082
750,0.00145050189410361
751,0.000404481945865899
752,-0.00134743378338324
753,0.00131211112184261
754,-0.00104911427221371
755,-0.000832371147598165
756,-0.00249887615526759
757,-0.00094597172770735
758,-0.00139961559192753
759,-0.000781837821686537
760,0.00214892967638245
761,0.000894414582953629
762,-0.00103890056439203
763,-0.00116070234933885
764,0.00155698830881831
765,-0.00142059073900174
766,0.000100919742124108
767,0.000367359408306693
768,0.000727411913424729
769,0.00224906116833013
770,-0.000642104107013398
771,0.000249806732766848
772,-0.000563587240590677
773,-0.00221666572247431
774,0.000667067041962194
775,-0.000540890939812967
776,0.00131265638247816
777,-0.000537838893758381
778,-0.0012023905348931
779,0.000254545981530292
780,-0.00119445830843378
781,0.00347363246448544
782,0.00133603288815507
783,0.00131528216884869
784,0.001868853939049
785,0.000729462906625796
786,0.00153190158083602
787,0.00083993120475382
788,-0.00249769667726082
789,-0.00149568177607603
790,0.00196057347092792
791,-0.000354256749250171
792,-0.00113195896299361
793,0.00386826500751271
794,0.00163525670978626
795,0.00017613672219562
796,-0.000608248470111874
797,-0.00341532414963386
798,0.00112308965434931
799,0.00204755463561167
800,0.000647560275637163
801,-0.00113158005093428
802,0.00362275931920815
803,-0.000577951243935491
804,0.00401255288307155
805,0.0016388310897647
806,-0.00234948599201783
807,-0.00101002869839835
808,0.000194024185413567
809,-0.00137724452054827
810,-7.2922812709413e-06
811,-0.00305209742329349
812,-0.00028916844757707
813,0.00316763589050804
814,0.00168759216373294
815,-0.000583446884691916
816,-2.21276082557129e-06
817,0.000120766100424297
818,0.00142322552145567
819,-8.53339198603963e-05
820,0.00111603992760248
821,-0.00110536764953784
822,-0.00293584357386916
823,0.00121271352085366
824,-0.00107724750669828
825,0.00126690545940328
826,0.0023569514646279
827,-0.000266807390548827
828,-0.000514371868552339
829,0.000871668255165096
830,7.16081015803487e-05
831,-0.00118844495614859
832,0.00167807715318763
833,-0.00105080374288487
834,-0.000674061849138101
835,-0.00050938748267865
836,-0.000705101440093577
837,-0.000555992705773611
838,-0.000701548332050351
839,0.00105544561743973
840,-0.00127754814489373
841,-0.000129321191833774
842,2.79313214535976e-05
843,-0.000594480590269596
844,0.000113138731315903
845,0.000169136162903512
846,-0.000877888998410602
847,0.000110096661966165
848,0.00103867185114491
849,-0.000479934289341328
850,-0.00073702314437166
851,0.000543913410711558
852,-0.00146046520556115
853,0.000466145363992976
854,-0.000578346719914251
855,0.000103901134555452
856,-7.94403933742979e-05
857,0.0009380682059576
858,-0.000970339054664802
859,0.00108097263986376
860,0.00145201005769715
861,0.00126295497196663
862,0.000455717415160084
863,0.00057852541993332
864,-0.000407507580007893
865,0.00170057750501145
866,0.000112413535286406
867,0.00119831206693459
868,0.0015170018907651
869,0.000176420802501987
870,-0.00147802868412582
871,0.000661998813604398
872,-0.00214652091569067
873,-0.000567710446300348
874,-0.00137754631154258
875,-0.000661246036715844
876,-0.00135428677491367
877,-0.000328348261423184
878,-0.00159082143930344
879,-0.000429456667121478
880,-9.97219703995274e-05
881,-0.00071956888627577
